#Time(s) Rtt(s) Context
4.20805 0.041248 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23712 0.041467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27692 0.0411587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30489 0.0418888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32537 0.0427777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.34482 0.0424305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36277 0.0417517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38559 0.0416577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3887 0.0397005 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4184 0.0417379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42249 0.0440207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42367 0.0461431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44995 0.0512502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48441 0.0492189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.486 0.0475666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.51651 0.0456208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.53862 0.0426682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.56054 0.0428346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.57658 0.0422303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.59795 0.0415765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63193 0.0432545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.63261 0.0422226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.66078 0.0448198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.69132 0.0509673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72063 0.0497214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.72849 0.0481312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.74721 0.0454898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.75562 0.0431786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78481 0.0425313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.78959 0.0414649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8053 0.0425318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.8209 0.0453403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84158 0.0461728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84606 0.0455262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.84683 0.0439604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87604 0.0463403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.87847 0.0486728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.88103 0.0469637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.89589 0.0472182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90679 0.045191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.91772 0.0447921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93708 0.0469431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.95498 0.0509502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.9663 0.0482064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.98895 0.0485556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01345 0.0438612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.01585 0.0400035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.05004 0.0410031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.11206 0.0393777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.13195 0.0368305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.15347 0.0373517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.16593 0.0369327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.18642 0.0364411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.1945 0.037011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.20202 0.0370096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22196 0.0357584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.24212 0.0362886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.26308 0.0370025 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.40366 0.0366272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.44404 0.0371738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46295 0.0399021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.46985 0.0380393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.50007 0.0380344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.53433 0.0375301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55716 0.0399638 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.59343 0.0394684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.61887 0.0396598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.62875 0.0410773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.64795 0.0395677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
8.90422 0.0622467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.1725 0.0587159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2146 0.0566264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.226 0.0509231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2561 0.0498077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2564 0.0474567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2769 0.0478996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2904 0.0461622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.2993 0.0457669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3144 0.0447961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3159 0.0440715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3517 0.0450626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
12.3517 0.0440548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4446 0.0417979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4552 0.0411982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4792 0.0404234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.4948 0.0416205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5232 0.0462929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5464 0.0457563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.5537 0.0437868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.583 0.0428134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6046 0.0438367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.6252 0.0437322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6852 0.0427656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7192 0.0426699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7271 0.0435862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7452 0.0413879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7546 0.0395894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7853 0.0396407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8464 0.0380607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8834 0.0379281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.8835 0.0378121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9177 0.0373356 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9406 0.0397936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
15.9769 0.0393194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0023 0.0396545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0122 0.0391977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0314 0.037923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0516 0.0380576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.069 0.0380504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0697 0.0380441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0876 0.0377886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.0906 0.03569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.3662 0.0606038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4022 0.0575283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4236 0.0574622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4599 0.0574045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4643 0.0553539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.4858 0.0516847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5116 0.0510991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
17.5298 0.0502117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.5992 0.0490602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6336 0.0523027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.6488 0.0502649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.683 0.0483568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7119 0.0458122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7374 0.0434606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7561 0.0436531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.7722 0.0425714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8023 0.043 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8209 0.043625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8384 0.0426719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.85 0.0432129 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8701 0.0418113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8911 0.0418349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.8958 0.0423555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9059 0.0414361 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9304 0.0411316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
20.9367 0.0398651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0184 0.040257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
21.0235 0.0390999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1138 0.0375874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1549 0.0380139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.174 0.0408872 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1934 0.0406513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2225 0.0415699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2331 0.0413737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2568 0.0404519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2845 0.0417705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.2856 0.0401741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3055 0.0377774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3259 0.0381802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3395 0.0376577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3581 0.0370755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3631 0.037191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.3817 0.0377922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4023 0.0409431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4205 0.0407002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.439 0.0402377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4459 0.038333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4692 0.0396664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4809 0.0398331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.4951 0.0381039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5221 0.0399659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5309 0.0393452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5512 0.0403021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5618 0.0401393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5816 0.0414969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.5916 0.0413098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6029 0.041271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6074 0.0418622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6392 0.0463794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6753 0.045207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6825 0.0449311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.6886 0.0409397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7267 0.0421972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7284 0.0419226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7585 0.0429323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.7599 0.0439407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8007 0.0474481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.845 0.0470171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8571 0.04539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.8872 0.0477162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9078 0.0453767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9283 0.0448296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9656 0.0464759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.9912 0.0485414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0014 0.0469737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0275 0.045602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0615 0.0474018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0617 0.0457266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.0884 0.0433857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.1232 0.0423375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.1246 0.0415453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.152 0.0443522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.1719 0.0411831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.1934 0.0411602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.2513 0.0407652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.2772 0.0389196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3141 0.0386796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3213 0.0393447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3446 0.0393016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3482 0.0377639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3787 0.0372934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.3825 0.0368817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4056 0.0356465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4239 0.0363157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4352 0.0355262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.4549 0.0372105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
26.5187 0.0353091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.5793 0.0335205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6133 0.0362054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.614 0.0385548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6505 0.0383604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6525 0.0384404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.6917 0.0433853 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7216 0.0437121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7264 0.0426231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7597 0.0420452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7636 0.0414146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.7875 0.0438628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8074 0.0438799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8272 0.0433949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8405 0.0420956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.8782 0.0457086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9122 0.044245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9555 0.0440894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9701 0.0435782 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
27.9903 0.042506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0112 0.0423177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0272 0.041653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0457 0.0406964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0797 0.0421093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.0815 0.0413457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1181 0.0410524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.119 0.0407959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
28.1593 0.0456964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
