#Time(s) Rtt(s) Context
4.38164 0.0134231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.39346 0.0141202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.4023 0.0149802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41281 0.0154827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42034 0.0157973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.42738 0.0156977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43275 0.0152354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.43813 0.014706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44164 0.0139928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.44814 0.0134937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45181 0.013057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45882 0.0126748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.45901 0.0124655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46641 0.0127823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.46888 0.0133095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47118 0.0141458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47572 0.0135026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48145 0.0134398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48462 0.0133848 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48592 0.0129617 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.48905 0.0130915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.49401 0.01308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51633 0.012945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51699 0.0128269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5236 0.0128485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.52696 0.0124925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.53259 0.0120559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.5347 0.0119239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54508 0.0131834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.54545 0.0129105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55375 0.0130467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.55551 0.0126659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.56392 0.0123326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.568 0.012291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.57168 0.0121297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.574 0.0119885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.59362 0.0116149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60231 0.011538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.60448 0.0117208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.61083 0.0115057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.61452 0.0115675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.61454 0.0113715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.62011 0.0112001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
6.62472 0.0110501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
