#Time(s) Cwnd(bytes) Context
1.33112 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40279 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46841 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.07825 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52912 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06643 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.43245 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59722 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.07599 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13002 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28998 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48312 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7506 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06625 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14374 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2235 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55749 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69584 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.9128 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94794 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.13448 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23222 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61362 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.7183 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3093 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7771 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1646 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4666 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6275 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7281 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8333 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4424 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4693 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0052 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0249 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
