#Time(s) Rtt(s) Context
1.21388 0.058395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2181 0.0545956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24799 0.0548962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25382 0.0559091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26161 0.0542955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30936 0.0490086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33112 0.0471325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33412 0.0458659 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3398 0.0440077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34438 0.0428817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35693 0.0406465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36963 0.0403157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37323 0.0405262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38952 0.0379605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40279 0.0348404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43186 0.0341103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44129 0.0334716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46704 0.0337876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46841 0.0329392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4902 0.0349468 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49394 0.0370784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51266 0.0379436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51975 0.0364507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53819 0.0375193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5423 0.0389544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54644 0.0374601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.564 0.0384026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56783 0.0396023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57225 0.037902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59069 0.0386642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59365 0.0397062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59806 0.0379929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6165 0.0387438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62116 0.0400258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62519 0.0383976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67813 0.0368479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69657 0.0377419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70355 0.0393992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71954 0.0395993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72682 0.0406494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7478 0.0410682 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75182 0.0419347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8052 0.0400678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82319 0.0406844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84661 0.0407238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85623 0.0420083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87492 0.0422573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87593 0.0426001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88174 0.0436501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90116 0.0438188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90424 0.0443415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97535 0.0424238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97824 0.0404958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03386 0.0386839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06098 0.0370984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07825 0.0379611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08309 0.0360909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0981 0.0363296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15723 0.0345384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15776 0.0329711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
