#Time(s) Rtt(s) Context
1.2174 0.044567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22303 0.0408711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2319 0.0366373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24395 0.0344326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25616 0.0341285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26586 0.0349875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27578 0.036989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29627 0.0336154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30951 0.0322885 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31939 0.0293774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3291 0.0269552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36214 0.0245858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37824 0.0225126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38395 0.0206985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38751 0.0196112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39786 0.0199098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41397 0.0221711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42948 0.0261497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43717 0.024006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45117 0.0238802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46114 0.0250202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46953 0.0235177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49105 0.021703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50339 0.0199901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51451 0.0198663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52429 0.021008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52877 0.019757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5329 0.0191624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55044 0.0178921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55665 0.0166556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57005 0.0173236 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57387 0.0161582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58243 0.0152634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59103 0.0144805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60917 0.0140454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62694 0.0157897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63475 0.014691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63667 0.0139796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64141 0.0132322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64533 0.0129532 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67093 0.012834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68699 0.0121048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69911 0.0130917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70807 0.0123302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71961 0.0130389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73564 0.0156591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74469 0.0190767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7475 0.0181921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76033 0.0179181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78012 0.0168033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79714 0.0179529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80868 0.0203338 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82368 0.0186671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8404 0.0193337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85047 0.017917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85356 0.0170524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87355 0.0187958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8839 0.0215713 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91472 0.0278749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93366 0.0256406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93665 0.0238105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94734 0.0225842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95787 0.0227611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96594 0.020916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98426 0.0216765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9934 0.0234669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00952 0.0270336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02184 0.0249044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02675 0.0236663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0457 0.021708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06937 0.0206195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07593 0.0204171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08458 0.021365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.093 0.0233193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11633 0.0279044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11792 0.0320414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13079 0.0372862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14966 0.0442504 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16059 0.0517191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17303 0.0598792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20416 0.0535193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22176 0.0477044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.23004 0.0428664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26557 0.0430081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28669 0.0457571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30572 0.0505374 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32175 0.0567202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34125 0.0646302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35831 0.0578014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37734 0.0519513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38322 0.0475823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40092 0.0458846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.40841 0.041149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42915 0.0372554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44105 0.0337234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44555 0.031133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4525 0.0297414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48049 0.0320237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49662 0.0291457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50453 0.0266275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52376 0.0267991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54284 0.0293242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54734 0.0267837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54842 0.0246857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5492 0.022975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.57064 0.0212281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59117 0.0195746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61271 0.0207528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63227 0.0242837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63788 0.0279982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65627 0.0336234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66485 0.0395455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67477 0.0357273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69618 0.0322614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70899 0.0307287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.72089 0.0278876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73527 0.0272767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74209 0.0276171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.76117 0.025165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.77003 0.0241443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.78656 0.0252513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80639 0.0234699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.81251 0.0226611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83074 0.0207035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84967 0.0192406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8686 0.0203355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.88733 0.0236686 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.89452 0.021835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.91331 0.0226056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92048 0.0241549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.92981 0.0220105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.94372 0.0218842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9524 0.0228987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95452 0.0214114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.95603 0.0201099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.96001 0.0190962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.9813 0.0175842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.99212 0.0165112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00458 0.0170723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01554 0.0189382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03811 0.0175709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04834 0.0176246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06681 0.0164215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08956 0.0159938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09812 0.0167446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10987 0.0187765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
