#Time(s) Cwnd(bytes) Context
1.20066 214560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20093 216000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20119 217440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20158 218880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20209 220320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20264 221760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20295 223200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20321 224640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20334 226080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2036 227520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20387 228960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20401 230400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20625 231840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20741 233280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20761 234720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21021 236160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21151 237600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21197 239040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21236 240480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21263 241920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21287 243360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21302 244800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21328 246240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21355 247680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21368 249120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21394 250560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2142 252000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21434 253440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2146 254880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21486 256320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21499 257760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21526 259200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21552 260640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21565 262080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21592 263520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21618 264960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21631 266400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21764 267840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21789 269280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21815 270720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21833 272160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21995 273600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22022 275040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22037 276480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22112 277920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22145 279360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22173 280800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22514 282240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2258 283680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22633 285120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22651 286560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22672 288000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22699 289440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22719 290880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22738 292320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22764 293760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
