#Time(s) Cwnd(bytes) Context
1.93694 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43785 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83995 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.49724 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.96456 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.02758 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.45216 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61453 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63107 32709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63217 33738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63679 34149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63855 34766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64046 35383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64046 39086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64716 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.64917 37029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6549 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6816 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.8006 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91349 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.21401 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.43041 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69267 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25729 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.78721 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.75327 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.14001 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43286 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.73004 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.8842 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2977 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3996 42336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4019 44871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4022 45447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4037 46541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4065 46944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4073 48039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4083 48788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.409 47002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4096 46829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4121 45447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4153 45101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4172 43892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4172 52762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4206 52416 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4237 51034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4237 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5051 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8207 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0009 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2619 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4296 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
