#Time(s) Cwnd(bytes) Context
2.18328 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39177 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40387 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.502 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55438 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62277 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62402 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6686 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6865 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.70169 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72258 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73046 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7829 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.83067 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86543 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8667 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94328 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.96879 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05225 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.12881 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.14031 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20312 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
