#Time(s) Rtt(s) Context
2.41438 0.0266242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.43265 0.0269212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.44183 0.028306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46083 0.0282678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4738 0.0263593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49931 0.0263144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.502 0.0265251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51228 0.0280845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51349 0.0260739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.52248 0.0246897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54199 0.0252285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55141 0.0256999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55438 0.0241124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56348 0.0225984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56735 0.0213986 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58799 0.0223487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58899 0.0233052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59743 0.021642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60113 0.0206868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.61162 0.0201009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62277 0.0209633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62402 0.0219679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63293 0.0204719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.64327 0.0205379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65222 0.0217207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65563 0.0205056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.6686 0.0195674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67911 0.0184965 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70169 0.0203094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71301 0.0207707 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73046 0.0232994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75578 0.023512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.7829 0.023948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.79586 0.0225795 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80355 0.021257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.80917 0.0207249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.83067 0.0228843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84011 0.0212738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.84276 0.0201145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.85412 0.0196002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.86543 0.0205252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8667 0.0214595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.8781 0.0204021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
