#Time(s) Cwnd(bytes) Context
10.0133 14400 /NodeList/2/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0352 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1465 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2507 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2581 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1921 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1921 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2302 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5497 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7246 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7547 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9872 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1176 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1462 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5717 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4849 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5788 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9722 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1762 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2297 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4613 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5549 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3111 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8614 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9457 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3251 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6665 42314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6729 39767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6758 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6787 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7114 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0608 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
