#Time(s) Cwnd(bytes) Context
1.2062 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21447 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25075 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27576 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36706 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38872 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38923 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40065 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42808 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6517 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95518 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05784 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.18908 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.18908 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.22423 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26367 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28195 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29994 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29994 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.33493 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.46854 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59068 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66039 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6845 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7853 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0576 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2755 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4329 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.578 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6171 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7606 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9491 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.279 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3663 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8396 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.993 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1142 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2182 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2996 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4559 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4954 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5293 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5339 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8655 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9062 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9303 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1945 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4743 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6736 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7331 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8137 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.0591 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3671 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.846 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0071 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1149 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.148 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.148 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3312 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5633 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8923 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.271 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.305 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3308 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5907 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7635 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7986 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.8659 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9043 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.9466 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1734 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4505 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7002 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7938 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9824 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1256 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2117 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4362 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.6299 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8071 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9533 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
