#Time(s) Cwnd(bytes) Context
15.9814 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9934 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0833 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1493 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.223 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5207 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5209 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5228 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5244 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5277 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.529 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5308 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5327 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5347 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.5413 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6087 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9087 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1756 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5308 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6313 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6329 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.635 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6375 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6388 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6407 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6428 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6449 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6474 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6536 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6664 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6789 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6833 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.6902 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.699 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.033 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0344 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0369 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0386 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0399 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0425 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0443 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0468 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0485 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0555 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0675 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0805 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.0849 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1004 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1029 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.1289 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2732 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4232 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6366 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.7415 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9334 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.1175 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.2782 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.3836 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4824 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.8259 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9276 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.9812 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0358 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.26 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3233 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3745 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8845 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
