#Time(s) Cwnd(bytes) Context
1.21468 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24497 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34425 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44461 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1459 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73957 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32717 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78734 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18013 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36937 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58703 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.7811 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87994 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07189 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16931 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26577 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36129 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5958 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69422 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.79434 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89476 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99903 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19355 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3014 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41453 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.62331 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73662 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94277 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05197 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05326 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06309 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18539 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.44613 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53128 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59754 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60767 89354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60988 86205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60988 90598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61133 86352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61216 84985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61216 88280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61479 85815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61643 86571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61807 84521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61807 90013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
