#Time(s) Rtt(s) Context
22.0263 0.026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.049 0.02425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0535 0.0232187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0579 0.0228164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0712 0.0227144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0806 0.0237501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.087 0.0255313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1081 0.0297149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1175 0.0297505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1308 0.0314067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1352 0.0334809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2322 0.0329208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2594 0.0321807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2878 0.0316581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2884 0.0313258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.2998 0.0289101 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3169 0.0289213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3425 0.0321812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3443 0.0316585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3538 0.0310762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.3809 0.0305667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4065 0.0312458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.408 0.0308401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4336 0.0303601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4336 0.0299401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4608 0.0295726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4849 0.032251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4867 0.0348446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.4943 0.034739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5123 0.0368967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5138 0.0389096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5271 0.0359209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5414 0.0350558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5542 0.0340488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.5979 0.0385427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6251 0.0459749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.643 0.054603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6541 0.0514026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.6813 0.0483523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7063 0.0488083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
