#Time(s) Rtt(s) Context
1.20181 0.0358324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24302 0.0378533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25253 0.0342467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25569 0.0314658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27852 0.0319076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28615 0.0289192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29119 0.0269293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30799 0.0271881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31274 0.0280396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32066 0.0261596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3402 0.0270147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34858 0.0260128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34978 0.0238862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35024 0.0221505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37765 0.0240067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38723 0.0222558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38769 0.0207238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40757 0.0218834 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41262 0.0235229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41773 0.0218326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44391 0.0209785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45601 0.0199812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47268 0.0211085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47536 0.02247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49599 0.0232862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49803 0.0236254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50896 0.0222973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5268 0.0233851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54781 0.023087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57395 0.0260761 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58173 0.0245666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59329 0.0239958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60988 0.0244963 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6304 0.0260593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64172 0.0241768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65128 0.0224047 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72316 0.0239791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74257 0.0254818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75107 0.0234215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79829 0.0218688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.823 0.0222602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83597 0.0209777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86474 0.0234805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88576 0.0231704 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.90477 0.0211491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.91691 0.0208805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.93875 0.0210204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94713 0.0208929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94832 0.0195313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.94879 0.0183399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.96866 0.0197974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97372 0.0216977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.97882 0.0202355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.005 0.019706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0724 0.0227428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0846 0.0236499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.0927 0.0231937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1011 0.0224195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1127 0.0221171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1299 0.0239774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
