#Time(s) Rtt(s) Context
1.21202 0.0244847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22266 0.0226741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24971 0.0244648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27569 0.0255317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28495 0.0267152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30254 0.0300008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30462 0.0273757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31078 0.0258288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3232 0.0249752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33227 0.0229783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33763 0.021856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34767 0.020999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35516 0.0206241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37648 0.0229211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38527 0.026056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39393 0.024924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41409 0.0265585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42274 0.0256137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43038 0.024412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4497 0.0257355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45301 0.0241435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46054 0.0225006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46981 0.021688 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47302 0.020602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50281 0.0190268 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51342 0.0190234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51958 0.0187705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5404 0.0211742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54089 0.0196524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54927 0.0183209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55325 0.0176557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57265 0.0165738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58141 0.0160021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59008 0.0162518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61023 0.0189703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61888 0.018974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62652 0.0186023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64584 0.020652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64915 0.0195705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65668 0.0184992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66595 0.0181868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66917 0.0175384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6929 0.0198461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70043 0.0186154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72504 0.0204134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73565 0.0222368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73579 0.0207072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74454 0.0192438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74585 0.0180883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75382 0.0169523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7728 0.0183332 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77333 0.0171666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78168 0.0168958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78517 0.0171588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80042 0.0192639 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80539 0.0182309 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81478 0.0177021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82992 0.0191143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83559 0.017975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8417 0.0172281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86599 0.0164496 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87608 0.0157684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88371 0.0160474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90169 0.0185414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91408 0.0178488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92483 0.0168677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94103 0.0181342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94719 0.0174924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95961 0.0175559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97428 0.0194864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97921 0.0181756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98434 0.0171536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99356 0.0167594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01306 0.0189145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02208 0.0176752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02972 0.0174658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03084 0.0162826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03386 0.0156222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05189 0.0149195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06209 0.0144295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06818 0.0147508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09709 0.018657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10782 0.0189499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11534 0.0188311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13344 0.0209772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14408 0.0197301 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17113 0.0220138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19711 0.0235121 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.20637 0.0249481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22396 0.0283296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22604 0.0259134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2322 0.0245492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24462 0.0237305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25369 0.0218892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25905 0.0210281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.26908 0.0203996 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27658 0.0199746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2979 0.0222278 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30669 0.0253243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31535 0.0244088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.33551 0.0261077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34416 0.0253442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3518 0.0241762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37112 0.0256542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.37443 0.0239474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.38196 0.022204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39122 0.0215535 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39444 0.0204843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.41818 0.0225488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.42571 0.0209802 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45031 0.0223576 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46093 0.0239379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46107 0.0223207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.46982 0.0206556 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47113 0.0193237 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4791 0.0181582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.49808 0.0195134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4986 0.0181992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.50695 0.0169243 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51045 0.0163088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5257 0.0176452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.53067 0.0168145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54006 0.0165877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.55519 0.0182643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56087 0.0172312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56698 0.0164523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.59127 0.0158958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60135 0.0151588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60899 0.015389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62697 0.0178403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63935 0.0172353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65011 0.0164559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.66631 0.0177739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.67247 0.0170522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.68488 0.0171706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.69956 0.0191493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70449 0.0178806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.70962 0.0168956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.71884 0.0165336 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.73834 0.0187169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.74735 0.0175023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75499 0.0173145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.75612 0.0162752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
