#Time(s) Rtt(s) Context
1.20142 0.144955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20298 0.146836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20455 0.148731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20611 0.15064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20823 0.15256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2098 0.154365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21293 0.156319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21449 0.158279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24394 0.139995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26149 0.123995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26358 0.110246 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26515 0.0984651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26828 0.0885319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27086 0.0800905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27297 0.0729541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27454 0.0669599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27767 0.0620899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27923 0.0580787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2808 0.0546938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28498 0.0522321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28654 0.0503281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29124 0.0492871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2928 0.0485012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29489 0.0480635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29698 0.0479306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29854 0.0480643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30428 0.0489312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30584 0.0498148 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30741 0.050838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33455 0.0459832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35981 0.0417353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36115 0.0382684 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36323 0.0354849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36532 0.0332993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36741 0.0316368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3695 0.0304322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37106 0.0296282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37181 0.0289247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37315 0.0285591 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40258 0.0264892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42004 0.0248031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43204 0.0232027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44484 0.0218023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44619 0.020827 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44745 0.0200987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4488 0.0195863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45163 0.019513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45454 0.0198239 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4561 0.0203459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
