#Time(s) Cwnd(bytes) Context
1.20823 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58757 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88652 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16616 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.47815 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86162 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.11622 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42769 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.77359 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03236 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.32661 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58956 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65217 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.74869 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.80242 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92763 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.01163 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.1405 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2078 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.26728 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.31528 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33927 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.42171 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59619 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61005 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7243 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77752 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84169 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93404 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
