#Time(s) Cwnd(bytes) Context
1.22831 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26981 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28254 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30957 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32037 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56275 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13163 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2706 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.91917 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95782 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97974 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.24654 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68737 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44376 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.17982 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40171 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.00016 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.55365 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.5438 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7315 56379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.732 56030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7331 57120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7347 58211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7373 58255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7388 59346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7404 60262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7435 61004 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7478 61746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7485 61571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7496 61222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7508 59128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7508 74313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.757 73091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.757 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7614 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7619 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7665 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7666 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7675 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7689 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7694 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8009 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0803 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5136 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6355 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6987 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7185 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0857 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1196 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.897 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4655 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6698 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7152 54080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7172 52800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7209 53600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7242 52480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7281 52960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7282 52320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7332 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.7673 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0016 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3005 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6934 41009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6938 40759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
