#Time(s) Cwnd(bytes) Context
1.20475 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36617 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69909 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82831 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20734 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.58695 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.94672 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18824 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.32055 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60298 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69754 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.05155 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.20186 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35157 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85407 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.20808 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61973 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73027 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93335 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06241 64064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06648 62959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06649 60012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.07112 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08963 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.26262 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.41871 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.68827 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.97323 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.44188 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.01106 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.1525 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.31295 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.37768 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.57697 56330 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.5775 55695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58157 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59839 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76404 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98578 41009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98699 42199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99285 43138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99287 44327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99393 45141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.995 46331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99538 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99945 47145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99947 47020 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0007 46143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0017 46018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0056 45893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0089 45141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0098 44766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0132 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0147 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0147 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2047 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4091 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9821 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1381 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7071 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1811 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3657 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4604 38160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4651 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4895 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6868 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8906 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0867 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3849 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6343 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9457 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1257 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3102 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1674 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1922 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3795 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
