#Time(s) Rtt(s) Context
1.21084 0.0169974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21947 0.0168727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22408 0.0173886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22953 0.01634 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23705 0.0164225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24141 0.0154947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25422 0.0145579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25784 0.0141131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26204 0.013349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26638 0.0128054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26955 0.0120797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27394 0.0119447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28018 0.0127016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28786 0.0142389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28926 0.0135841 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29545 0.0132611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30255 0.0138534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31121 0.0132467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31893 0.0125909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3243 0.012767 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32577 0.0120462 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33513 0.0116654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33944 0.0118322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34265 0.0116032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34544 0.0111528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35036 0.0107587 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35566 0.0105389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36247 0.0099715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36867 0.0102251 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37622 0.0114469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38332 0.0111411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.396 0.0108734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4 0.0105142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40322 0.01045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.412 0.0102687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42234 0.0102351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42531 0.0100807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42906 0.0104456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43587 0.00988994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44199 0.0097787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44547 0.00980636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44841 0.00983056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45115 0.00972674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45556 0.0097609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45904 0.00991579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4631 0.0100513 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46604 0.0105449 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46913 0.0104768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47246 0.0107922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4757 0.0114432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48467 0.0131378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48777 0.0122455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49543 0.0124649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49852 0.0122817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5043 0.0128715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50783 0.0120126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52217 0.011636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52683 0.0111815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53103 0.0109088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5348 0.0105452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53767 0.0106021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54375 0.0114018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54696 0.0124766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55556 0.012042 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55764 0.0119118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57045 0.0115478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57076 0.0108543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57582 0.0104975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57977 0.0103103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58985 0.00989654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59234 0.00978447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59796 0.0103114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59903 0.0110225 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6015 0.0118947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60502 0.0131578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60814 0.0146381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6148 0.0166833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62103 0.0193479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62342 0.0219294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62411 0.0200633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63343 0.0184303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63808 0.0176266 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64379 0.0165482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64424 0.0152297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65387 0.014826 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65454 0.0138477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66359 0.0141168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66791 0.0136022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67077 0.0135269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67339 0.013836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67558 0.0131065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68555 0.0137182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69116 0.0150034 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70329 0.014378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71083 0.0134558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71668 0.0130238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72014 0.0131458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72374 0.0136276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72454 0.0127991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73023 0.0128242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73268 0.0130962 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73591 0.0137092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74117 0.0149955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74519 0.0143711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74767 0.0140747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74817 0.0135654 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75011 0.0129947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75674 0.0132454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7605 0.0139647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76291 0.0148441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7732 0.0169886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77644 0.01924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77929 0.021585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78222 0.0240119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78533 0.0265104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78819 0.0290716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79112 0.0316876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79147 0.0288517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79728 0.0263702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8058 0.024074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81755 0.0223147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81848 0.0202754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82262 0.0186159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82739 0.017789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83133 0.0175653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83399 0.0164947 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84511 0.0170578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84898 0.0161756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85008 0.0156537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85419 0.0146969 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85751 0.0142348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86682 0.0149555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86983 0.015961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87299 0.0147159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87856 0.0143764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8823 0.0145794 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88776 0.0153819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8907 0.0145842 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89304 0.0138862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
