#Time(s) Cwnd(bytes) Context
1.33065 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58289 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.81656 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.86614 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11057 25560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11152 26640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.11656 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13841 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.29374 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55951 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.63397 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.70631 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75627 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99435 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23489 16992 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.23673 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32423 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.4272 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.64621 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89824 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31796 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.73375 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.01639 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.173 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62864 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65007 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.77745 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.00714 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1455 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19338 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.21843 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.27862 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.51613 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.94893 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.49086 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58975 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61339 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66282 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.98238 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1039 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1368 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2726 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3064 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4189 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.628 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9334 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9666 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9666 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9587 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9674 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.0359 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
