#Time(s) Cwnd(bytes) Context
1.20502 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22044 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23027 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25425 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.27211 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29364 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29396 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34249 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35415 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39382 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47587 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55803 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5922 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61101 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71357 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73354 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7908 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.7943 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8565 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93089 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00697 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02428 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03861 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17999 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.19672 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2349 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37778 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40314 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.42195 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.43993 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55573 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.66094 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71184 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.74569 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7604 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93649 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.00433 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.06014 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07834 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.17533 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19707 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.29126 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41468 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48411 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.52029 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55402 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59068 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.59079 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.60045 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72435 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.74224 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.74785 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.83273 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87689 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.03976 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1076 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.16341 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18162 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2786 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30034 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.39453 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.51795 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57007 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.58739 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.60624 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73518 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75982 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76856 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81418 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.82484 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92011 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.92361 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.98581 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.0602 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13628 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.15359 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.16792 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.3093 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32603 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36421 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50709 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53245 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55126 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56924 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.68504 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.72415 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7691 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.78965 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.849 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93401 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.01497 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.02713 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04646 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07179 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.135 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13506 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17399 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30683 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33715 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34067 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50168 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.5204 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52265 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55417 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69604 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.7674 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.77439 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.88137 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93738 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93963 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97114 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.11302 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.18438 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.19137 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.29835 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35436 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.3566 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38812 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.53 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
