#Time(s) Rtt(s) Context
1.20667 0.0191495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21418 0.0205058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2217 0.0225676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22881 0.0213716 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23112 0.0207002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24071 0.0212377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24197 0.0218329 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25203 0.0206038 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.27211 0.0205283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.30378 0.0229623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.3151 0.021592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.32454 0.020018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33394 0.0197658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33429 0.01967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.33604 0.0198363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36012 0.0186067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.36727 0.0184059 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38671 0.0173552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.38969 0.0168108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.41595 0.0154594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47254 0.015152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47725 0.014508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.47748 0.0139445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.50345 0.0130764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.52472 0.0123169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.54613 0.0116523 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.57847 0.0114457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.58164 0.01164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.59178 0.01181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.61555 0.0149588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.61896 0.0142139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.62518 0.0144372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.63194 0.0142575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.65554 0.0137253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.66017 0.0138847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.6641 0.0132741 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.68859 0.0157398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.69474 0.0150223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.70101 0.0152696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.72504 0.0148609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.74752 0.0141283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.74897 0.0132372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.76228 0.0133326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.78273 0.015916 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.81099 0.0216765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.82816 0.0289669 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.8518 0.0272211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.8613 0.0269434 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.88397 0.0248255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
7.88415 0.0230973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
