#Time(s) Cwnd(bytes) Context
1.20667 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24071 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24071 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.25278 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3151 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.38671 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54613 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.5594 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62518 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.65554 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.78273 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.09982 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.31985 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34319 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.44617 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.53854 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.69611 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.16696 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.75363 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1622 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2241 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2243 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2309 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2371 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2386 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2421 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2421 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5257 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8711 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2492 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2774 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.559 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8805 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2326 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2466 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4323 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4509 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9038 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1746 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2167 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2541 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.3763 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5034 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5154 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5243 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5451 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5794 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5879 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5879 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
