#Time(s) Rtt(s) Context
1.20181 0.0358324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24302 0.0378533 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25253 0.0342467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25569 0.0314658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27852 0.0319076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28615 0.0289192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29119 0.0269293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30799 0.0271881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31274 0.0280396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32066 0.0261596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3402 0.0270147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34858 0.0260128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34978 0.0238862 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35024 0.0221505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37571 0.0237567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38586 0.0220371 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4077 0.0232824 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40875 0.0217471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43899 0.0241537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45996 0.0237595 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46513 0.0241646 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47234 0.022769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48835 0.0235479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49336 0.0233544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50663 0.0226851 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51519 0.0232245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52052 0.0243214 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52463 0.0226562 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54814 0.0238242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56141 0.0254712 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56802 0.0247873 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56996 0.0226889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57085 0.0209778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58205 0.0199805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60951 0.020858 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61807 0.0193757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61896 0.0180788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62999 0.0183189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64714 0.020779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64987 0.0206817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65658 0.0192215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66201 0.0186938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6837 0.0208571 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69134 0.0192499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69638 0.0184687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71122 0.0196601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72068 0.0193276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72126 0.0181616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73955 0.0193914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74164 0.0207175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74918 0.0203778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77293 0.0197056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78503 0.0188674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8017 0.020134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80438 0.0216172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82501 0.0226651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82705 0.0230819 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83798 0.0216967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87406 0.0251096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94374 0.0367209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
