#Time(s) Cwnd(bytes) Context
1.74635 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22185 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.62279 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.89989 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27353 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38012 29786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38186 30544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38186 31529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38276 32287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38579 33045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.38746 33803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3899 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39124 34333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39235 33651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39235 37289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39306 36607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39771 36152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.39928 34030 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40103 33348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40284 32666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40409 31984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40653 31529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.40797 31302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41041 30619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41041 34257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41215 33575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41435 32893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41619 32438 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41766 32211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.41911 31756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42021 31529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42175 30847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42328 30165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42549 29710 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42645 29483 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42819 29028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42819 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42819 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55502 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.72615 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.84938 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.14319 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.3083 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.75489 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.4405 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.76029 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.96827 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.20268 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.34822 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.73221 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.96148 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.15494 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.37985 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.575 42314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.57673 38548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58092 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.5811 42757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58249 43311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58249 46967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58335 47742 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58422 48296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.58422 51951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59188 51730 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59275 51287 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59361 50622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59448 49957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59645 49514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60387 48850 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60474 48185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60671 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60997 47077 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61066 46856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61413 46191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61535 45527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61697 45084 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61936 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.62005 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.62005 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76658 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.99574 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0784 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.324 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5383 35178 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5383 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5407 39498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5435 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5446 40938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5463 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5467 41555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5488 39086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5488 45258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5505 46286 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.551 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5548 45463 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5566 44846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5584 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5591 45875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5599 45258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5612 43406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5625 42789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.566 42378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5668 40732 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5686 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5686 39909 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5688 39703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5703 39086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5719 38469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5719 42172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5736 41555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5771 40938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5771 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5771 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9233 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4071 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6319 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7328 28440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7347 29520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7384 30600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7403 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7439 31410 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7439 35460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7459 35190 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7484 35010 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
