#Time(s) Rtt(s) Context
1.21866 0.0297614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22233 0.0274162 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23828 0.0273642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24022 0.0275687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24579 0.0249976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25319 0.0237479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26454 0.0240294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27203 0.0224007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28795 0.0228506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31232 0.0263693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32704 0.0313231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3366 0.0299078 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35078 0.0304193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35255 0.0311169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37214 0.0342273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39262 0.0394489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4131 0.0466427 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43553 0.0556874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46178 0.0506015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48227 0.0487763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48832 0.0479293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52386 0.0436881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54435 0.0426021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55 0.0422768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56983 0.0401172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60908 0.0362276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63151 0.0334491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63533 0.031518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64671 0.0312032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68434 0.0291778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70156 0.0295306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73225 0.0272143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75213 0.0254375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76464 0.0233828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77766 0.02321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
