#Time(s) Rtt(s) Context
1.21326 0.0381452 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22281 0.039127 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23943 0.0396111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24508 0.0386598 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2457 0.0378273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26783 0.0398489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28543 0.0398678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29784 0.0386343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30103 0.038055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32141 0.0400481 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33122 0.0392921 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33588 0.0391306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35764 0.0387393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36282 0.0372719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36839 0.0339879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40087 0.0351144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40116 0.0348501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42126 0.0371188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42173 0.039104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45169 0.038966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45406 0.0382202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47582 0.0401927 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49244 0.0440436 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50179 0.0417882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50463 0.0401896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52232 0.0389159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54062 0.0389264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54434 0.0390606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56032 0.0389281 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56428 0.037062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59325 0.0385543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60218 0.038485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61378 0.0397994 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62979 0.0429495 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64844 0.0422058 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65182 0.0416801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66552 0.04097 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67503 0.0392238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67702 0.0379458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71012 0.0375776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71307 0.0376304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77152 0.0363016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83796 0.0358889 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84088 0.0359028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85978 0.0341649 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88123 0.0350193 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89769 0.0353919 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90482 0.0338429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93193 0.0358625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9357 0.0381297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96486 0.0396135 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97447 0.0421618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98539 0.0457666 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00484 0.0512958 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00507 0.0562588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03849 0.0558514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04289 0.055995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06983 0.0528706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0805 0.0476368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09767 0.0451822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1137 0.0450344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13222 0.0459051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14765 0.044417 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16015 0.0404899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.18095 0.0395536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19335 0.0387344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.19531 0.0382676 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2151 0.0378592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22171 0.0382518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25916 0.0389703 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.27353 0.040599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29773 0.0450241 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.31945 0.0440211 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.34181 0.0440185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35249 0.0426412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
