#Time(s) Cwnd(bytes) Context
1.30362 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49958 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5972 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67759 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82917 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.16127 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64017 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.69939 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.78311 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36781 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84397 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.03051 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.44668 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49094 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.51194 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.94161 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.20752 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.63801 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.93613 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.18933 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.583 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.20662 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23726 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.53287 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.60943 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.64083 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.88422 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0558 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3881 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.407 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6556 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6556 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6569 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.657 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6771 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6821 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6911 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.699 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7053 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7053 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7084 45000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7095 43458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.711 46132 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7168 45258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7177 40526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.719 40423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7192 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7229 39549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7232 32709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7239 33378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7249 31166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7301 30395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7331 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7911 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9665 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4426 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7745 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1468 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4689 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9369 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1354 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7384 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7963 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8712 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.0061 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1283 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4084 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4994 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7781 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1747 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9769 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.844 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1038 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4555 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6234 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.7647 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8028 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.2764 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4341 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.4791 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.5009 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.7507 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.946 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.9749 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.152 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.4846 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.8904 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.358 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4672 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
27.4882 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.1658 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1058 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.6331 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.9392 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
