#Time(s) Cwnd(bytes) Context
1.20204 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30095 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43829 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45134 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57372 21240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57395 21000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57614 20760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57637 21960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57644 22920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57644 26880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57964 25200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58007 25080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58135 26400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58356 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58356 29760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58614 29400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58614 33360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58657 33240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58696 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58826 33000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59015 32760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5915 32280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5915 37560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59246 37320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59296 36840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59678 35160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59679 34920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59695 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59695 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.75936 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11103 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.40124 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.56208 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59303 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94681 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06952 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.55813 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57646 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87094 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.02378 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.37085 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38305 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77399 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.89111 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92651 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.96764 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1979 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.46655 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.47861 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.70996 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.95499 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.98811 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.06526 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.08711 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14865 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.34616 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.60698 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.76994 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.80351 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.80927 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.92575 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.95932 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.99619 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19802 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49747 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83542 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.04302 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.0353 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0429 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0535 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0643 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0835 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1065 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1427 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1604 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1727 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2503 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2606 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2915 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.325 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5939 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6385 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6409 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6778 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.8488 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0738 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2911 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6376 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9079 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9083 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9493 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1527 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3257 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5613 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9036 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5077 18459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5087 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5404 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6971 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8796 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.9162 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2427 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.644 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.134 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3329 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3364 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3657 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.5946 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.8042 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1929 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3479 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3519 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3801 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5842 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.8556 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.1679 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8998 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9012 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.9308 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.1457 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.2675 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.296 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.83 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1106 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3784 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3989 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6616 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0012 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.0138 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.7019 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.1832 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.2103 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3261 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3262 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.3608 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4819 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.713 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.9901 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.1933 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2234 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4226 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.463 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.576 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5866 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5955 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.5974 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4163 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4251 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4357 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8379 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8484 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9368 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1259 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.3464 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.5605 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7589 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.7812 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
