#Time(s) Rtt(s) Context
1.20204 0.0240166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20853 0.0221395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2092 0.0206221 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21604 0.0201693 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23869 0.0225232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24237 0.0250828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24901 0.0281974 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25588 0.0316727 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27114 0.0289637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28189 0.0278432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28623 0.0253628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29615 0.0231924 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29976 0.0214184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30095 0.0199911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32036 0.0212422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32365 0.0198369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32668 0.0184823 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33441 0.017172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34341 0.0171505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35214 0.0161317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35844 0.0159902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36091 0.0149915 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37241 0.0144925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39312 0.016681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39983 0.0193458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40365 0.0221776 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40981 0.0201554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42576 0.020386 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43329 0.0188377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43829 0.017608 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44705 0.016657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45134 0.0156999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45797 0.0144874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46225 0.0140515 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4707 0.01467 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47615 0.0159613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48099 0.0150911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48805 0.0153297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50381 0.0146635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52143 0.0138306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52363 0.0133518 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53359 0.0125578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54367 0.0131131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54767 0.0140989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55817 0.0137116 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57644 0.0156226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58356 0.0181698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58614 0.0171486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5915 0.016505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
