#Time(s) Rtt(s) Context
1.20088 0.0467521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2186 0.0435331 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2296 0.0417165 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24057 0.0415019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24923 0.0374392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25051 0.0340093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2581 0.0320081 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27049 0.0306321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28169 0.0308031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28308 0.0285777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29082 0.0261305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29185 0.0241142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30258 0.0225999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31963 0.0233999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3262 0.0218499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36159 0.0219937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37351 0.0207445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39536 0.0224014 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39932 0.0243512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40599 0.0225573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41498 0.0208627 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4256 0.0207548 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44919 0.0211605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4904 0.0215154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51061 0.021951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51963 0.0203321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52081 0.0190406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53136 0.0181605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56159 0.0211405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57341 0.0224979 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58589 0.0211857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6005 0.0219125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60888 0.0235484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61619 0.0226048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6268 0.0220292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64336 0.0226506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66513 0.0246943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67574 0.0256075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67588 0.0236565 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68463 0.0218245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68594 0.0203464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69833 0.0195531 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71345 0.020734 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71984 0.0192672 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7234 0.0181088 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7464 0.0192202 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74941 0.0205677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75887 0.0194967 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77923 0.0196846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78986 0.0210991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80238 0.0213367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80621 0.0220446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81159 0.023289 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81427 0.0218779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81695 0.0203932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83279 0.020469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84054 0.0211604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84354 0.0198903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84967 0.018529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85231 0.0173379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
