#Time(s) Rtt(s) Context
1.21081 0.0783632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22451 0.0700678 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23002 0.0628093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23918 0.0567082 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25383 0.0511196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26085 0.0462297 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27647 0.042451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29493 0.0386446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29562 0.035439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32425 0.0326341 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33795 0.0318049 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35309 0.0298293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36149 0.0286006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38001 0.0266505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40068 0.0250692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40905 0.0248106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41214 0.0249592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4163 0.0255893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41919 0.0265157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4211 0.0275762 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42335 0.0287542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42615 0.0301599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43046 0.0318899 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4343 0.0339037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43675 0.0359157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44147 0.0383013 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44562 0.0408886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44852 0.0435275 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45045 0.0460866 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47495 0.0418258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47688 0.0383475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48006 0.0358041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48575 0.0342036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48883 0.0331781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49251 0.0327809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49848 0.0331833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50156 0.0339104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50428 0.0349216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50622 0.0360564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51121 0.0376743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51429 0.039465 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51702 0.0414069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51896 0.043231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52394 0.0454522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52702 0.0478956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52992 0.0502837 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53283 0.0527482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
