#Time(s) Cwnd(bytes) Context
1.21177 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22624 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24107 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25728 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28563 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69623 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76159 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.00509 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24337 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.24399 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.28275 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.59422 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72743 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7352 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04358 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.09774 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.19476 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.48837 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78957 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61599 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.6624 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81257 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97912 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.08567 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09491 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13191 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.46655 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.57642 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62424 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82716 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09344 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41598 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.35481 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38296 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.61671 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.86911 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.1604 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43294 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46334 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
