#Time(s) Rtt(s) Context
1.20814 0.0232447 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21705 0.0215891 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22597 0.0196405 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23969 0.0179354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25399 0.0169435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26548 0.0157006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27818 0.014613 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2921 0.0154114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30414 0.0143599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31694 0.0133149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32243 0.0131506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34073 0.0127568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35743 0.0145372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36726 0.013845 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38727 0.0131144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40263 0.0143501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41395 0.0135563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43134 0.0131118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44745 0.0147228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46976 0.0137575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47269 0.0132878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.492 0.0128768 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49632 0.0120172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51431 0.0113901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53609 0.0110913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54735 0.0108299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5536 0.0107261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57703 0.0107604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
