#Time(s) Cwnd(bytes) Context
1.57703 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.60332 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.62024 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.69012 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.82931 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05718 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37512 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.97429 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32303 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.89094 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.17561 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18758 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.23343 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.62648 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.99153 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82217 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33718 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.02358 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.83066 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.83273 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.86792 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90691 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.90791 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.94522 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.18314 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.21222 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.58894 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.88399 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.4023 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.44159 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.46711 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.80985 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.89511 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.93032 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.97743 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.202 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3979 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8198 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0126 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0353 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2852 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6045 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6219 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8384 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9104 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9435 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0646 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3706 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.47 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6061 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.714 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9221 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1031 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5037 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8403 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0965 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1332 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3521 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5768 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8018 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8214 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8766 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.9086 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1514 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2963 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5682 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8435 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3959 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4003 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4311 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6224 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9232 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.252 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.3993 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3947 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
