#Time(s) Cwnd(bytes) Context
1.21135 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23027 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24684 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31121 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32387 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33629 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38985 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.05311 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.63604 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.2876 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.04151 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.33421 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77067 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05341 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33422 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61863 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.90697 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.2135 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.48301 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.73038 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.97023 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.18062 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.38761 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.71306 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.44917 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.7284 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3023 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9491 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.6733 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9349 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.186 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4393 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6886 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2226 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7584 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2446 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4099 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7653 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.3204 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5926 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7941 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8765 95400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8781 94680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8782 92520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8796 89640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.88 90360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8822 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8838 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.904 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1056 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2242 67781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2271 66441 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2273 67346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2277 67982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2304 68618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2309 69522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2312 69623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2327 69723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2362 70360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2365 69388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2365 78765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2394 77961 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.245 77426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2463 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2488 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2497 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2498 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2559 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2566 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2782 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4901 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7588 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.035 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.4818 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.7606 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.6126 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.4122 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.698 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9864 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1017 58635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1038 59985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1083 61335 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1084 62460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.1113 63765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
