#Time(s) Rtt(s) Context
1.20317 0.020255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2135 0.0188482 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2261 0.0176171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22782 0.016665 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22802 0.0159569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22916 0.0154623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2294 0.0150295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22957 0.0146508 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22976 0.0143194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22983 0.0140295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23032 0.0139008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23087 0.0137882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23124 0.0138147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23143 0.0138379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23169 0.0138581 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23237 0.0140009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23261 0.0141257 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23292 0.014235 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23309 0.0144557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23333 0.0146487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23455 0.0149426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23475 0.0151998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23512 0.0155498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23617 0.0159811 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23667 0.0163584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23689 0.0166886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23809 0.0172276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23826 0.0176991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23836 0.0181117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23878 0.0184728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23995 0.0189137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24026 0.0194245 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24071 0.0198714 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24118 0.0203875 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24162 0.020839 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24211 0.0213592 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2423 0.0218143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24323 0.0223375 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24367 0.0227953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24367 0.0231959 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24388 0.0235464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24414 0.0239781 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24542 0.0244808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24587 0.0249207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2655 0.0229306 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26866 0.0211893 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2703 0.0199156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28004 0.0185512 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28362 0.0177323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28379 0.0166408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28407 0.0158107 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2848 0.0150843 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28507 0.0145738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28528 0.0141271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28543 0.0137362 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28566 0.0133942 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28648 0.0132199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28667 0.0130674 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28676 0.012934 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28747 0.0129422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28804 0.0130744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28821 0.0131901 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28884 0.0132914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28903 0.013505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28977 0.0136918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29015 0.0139804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29049 0.0142328 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29071 0.0144537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29096 0.014647 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2911 0.0149411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29186 0.0151985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29221 0.0155487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29238 0.0158551 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29265 0.0161232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29367 0.0164828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29418 0.0169224 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2943 0.0173071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29449 0.0176437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29468 0.0179383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29581 0.018321 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29634 0.0187809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29735 0.0193083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29752 0.0197697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29823 0.0202985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29898 0.0207612 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29959 0.021291 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29983 0.0217547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29998 0.0221603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30123 0.0227653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30147 0.0232946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3019 0.0237578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30296 0.0242881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30341 0.0248771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30442 0.0255174 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30505 0.0262028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30528 0.0268024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30543 0.0273271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30639 0.0279112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30709 0.0285473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30785 0.0291039 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30809 0.0297159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30827 0.0302514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30885 0.03072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30909 0.031255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30973 0.0317231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31034 0.0322577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31046 0.0327255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31073 0.0331348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31183 0.033618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31209 0.0341657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31222 0.034645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31265 0.0350644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31371 0.0355563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31416 0.0361118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31538 0.0367228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31581 0.0372575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31607 0.0378503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31619 0.038369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31714 0.0389479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31726 0.0394544 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31772 0.0398976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31796 0.0402854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31861 0.0407497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31872 0.041156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31902 0.0416365 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3196 0.0420569 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32071 0.0425498 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32109 0.0431061 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32125 0.0435928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32153 0.0440187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34119 0.0396414 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35116 0.0358112 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35469 0.0328348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36785 0.0298555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3815 0.0272485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38538 0.0254675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39891 0.023409 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40027 0.0218579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40219 0.0207507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40721 0.0192818 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40897 0.0181216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41102 0.0174814 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41242 0.0164212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
