#Time(s) Cwnd(bytes) Context
1.20662 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23124 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.25578 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.28165 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31353 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33843 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36312 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38208 62606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38224 63292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38227 63978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3824 64663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38245 65349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38257 66035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38264 66720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38274 67406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38281 68092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38301 68400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38317 68709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38338 69018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38355 69326 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38391 69635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38786 69943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38814 70252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38831 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38849 69806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39119 69052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3914 68675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39144 68298 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39175 67543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.392 66789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39372 66035 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39393 65658 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39397 65280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39412 64903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39414 64526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3944 64149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39468 63018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39468 66206 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39482 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.39482 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40099 43715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40371 44538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40386 45360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40399 46183 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40424 47006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40449 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40624 48343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40639 49166 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40652 49989 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40661 50812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40691 51635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4071 52458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40727 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40729 52972 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40744 52663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40842 52355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40859 52046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40871 51738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40888 51429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40889 51120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40905 50812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40908 50503 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.40926 50195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41269 49886 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41286 49578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41332 48652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41348 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41348 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41969 32435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4197 33189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41986 33943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41989 34698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42101 35109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42137 35520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42154 35932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42528 36343 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42581 36755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42968 36412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43131 36069 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43149 35726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4315 35383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43166 35040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43192 34698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43209 34355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43211 34012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43228 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43228 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46252 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49465 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.51926 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.54443 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55693 25632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55709 26784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55726 27936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55753 29184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55819 30432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55836 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55847 31584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55865 31488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55866 31392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55882 31296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55885 31200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55903 31104 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56307 31008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56324 30912 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56934 30816 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56952 30720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56953 30624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56968 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56968 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59576 20936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.59578 18831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
