#Time(s) Cwnd(bytes) Context
1.32379 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.43488 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5478 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.65983 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.79874 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.93201 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11513 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.33307 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.44812 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.52499 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64996 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75847 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.86444 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93312 48124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93432 47567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93571 48171 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93637 49053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93705 49657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93833 50540 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93868 51144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93964 52026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.93998 52630 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.942 52955 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94325 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94512 53002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94562 52723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94583 52444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94692 53327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.9483 53048 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94878 52491 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94896 52212 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95083 50215 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
