#Time(s) Cwnd(bytes) Context
1.35813 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.66994 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91144 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.09513 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39772 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.61059 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.72939 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.1064 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.20591 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.75227 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.13399 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37228 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.56175 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.69407 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.95655 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.03144 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.19853 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38676 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.41059 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44078 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59865 59118 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5998 59469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60015 57484 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60105 58106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60113 55849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60188 56199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60199 57095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60267 57445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60276 58340 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60347 58690 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60401 59585 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60471 59936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60493 59663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6056 57133 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6056 61804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60675 62154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60801 59624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60801 64295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6088 63477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60912 64645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.60966 62388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61033 62115 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61049 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61136 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61136 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61208 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62035 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.70294 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74907 42314 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.74944 40431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7501 40985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75091 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75157 42536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75228 42868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75429 43644 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75447 44419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75534 43976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
