#Time(s) Rtt(s) Context
1.21454 0.0407443 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23863 0.0490263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26272 0.059273 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2862 0.0712389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30832 0.084459 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33181 0.0989016 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35525 0.114539 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38645 0.102847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39674 0.0938657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41236 0.0841325 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43479 0.078366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44095 0.0720702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44107 0.0666864 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45464 0.0636006 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45617 0.0611505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4633 0.0571317 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47927 0.0556153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48565 0.0514134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50736 0.0504867 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50769 0.0469258 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51275 0.0444351 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51635 0.0400057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53454 0.03838 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55671 0.0397075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5777 0.0434941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59955 0.0495573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62138 0.0576126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64313 0.0674111 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65118 0.0769847 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65988 0.0863616 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6603 0.0946914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67185 0.103355 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67314 0.111186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6734 0.118037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68902 0.126033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69381 0.133529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69407 0.140213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70435 0.147311 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71098 0.154272 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71124 0.160488 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72279 0.167302 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72632 0.173764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.72658 0.179419 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73996 0.185991 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74475 0.192368 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74501 0.198072 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7553 0.204313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76193 0.210524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76218 0.216083 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77373 0.222323 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77726 0.228282 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77752 0.233497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7909 0.239685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7957 0.245724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79596 0.251009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80624 0.257008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81287 0.263007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81313 0.268381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82467 0.274458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8282 0.280276 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82846 0.285366 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84169 0.291446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8469 0.29739 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85702 0.303966 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86097 0.310095 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87535 0.317334 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.87795 0.323917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88942 0.331177 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.89271 0.337905 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9064 0.345542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90901 0.352599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92117 0.360274 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92377 0.36724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93746 0.375085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94006 0.382324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95222 0.390159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95482 0.397264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96851 0.405231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97112 0.412577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98328 0.420505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98588 0.427692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99957 0.43573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00217 0.443139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01116 0.450747 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01633 0.458028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02746 0.465775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03159 0.473053 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03868 0.480296 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04702 0.487759 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05443 0.495164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0603 0.436019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0674 0.385141 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.06937 0.340874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07582 0.30089 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08265 0.266778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.08902 0.237806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09809 0.21358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.09817 0.192383 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10426 0.171085 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11137 0.153324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11137 0.137784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11971 0.123186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.12661 0.111288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13299 0.100002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1401 0.0911264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14206 0.0836106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.14823 0.0759093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15534 0.0700456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.15534 0.0649149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16172 0.0611756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.16961 0.0589036 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
