#Time(s) Rtt(s) Context
1.2055 0.0101388 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20887 0.0102464 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21166 0.0105906 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21583 0.0105168 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22393 0.0107022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22405 0.0104894 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23209 0.0113032 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23356 0.0111403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2374 0.0114978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24112 0.0111856 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24292 0.0109124 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24839 0.0109233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25026 0.0106829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25147 0.0105975 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25695 0.0110229 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25881 0.010645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26536 0.0104394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26904 0.0105094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26939 0.0105708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27718 0.0107494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27724 0.0104057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28579 0.010105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28874 0.0102169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2976 0.0104398 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30393 0.0110098 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30439 0.0108836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31374 0.0115231 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3146 0.0113327 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32288 0.0110412 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33195 0.010786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33235 0.0106878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34095 0.0116018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34348 0.0127766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34917 0.0123045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35721 0.0125164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36183 0.0124519 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36376 0.0126454 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37038 0.0126897 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37043 0.0122285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37204 0.0118249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37947 0.0114718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38185 0.0111628 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38941 0.0112675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39121 0.0111091 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39668 0.0115954 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39976 0.012396 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40254 0.0134715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40854 0.0132876 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42693 0.0128766 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42986 0.012517 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43968 0.0125774 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43977 0.0122552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4417 0.0122233 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44804 0.0118204 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44876 0.0114679 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4562 0.0119094 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45751 0.0115457 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46612 0.0123525 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46774 0.0120584 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47421 0.0115511 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47633 0.0113572 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4789 0.0114376 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48442 0.0122579 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48656 0.0119756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4895 0.0118537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49351 0.011497 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49589 0.0114349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49637 0.0115055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50267 0.0116923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50384 0.0112308 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51151 0.0117019 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51302 0.0123642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51696 0.0124437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52159 0.0121382 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52514 0.0121209 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53228 0.0119808 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53665 0.0118582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5391 0.0116259 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54647 0.0119227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54728 0.0123074 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55093 0.0121439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5556 0.0117509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55887 0.0114071 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56507 0.0112312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.57201 0.0115773 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
