#Time(s) Rtt(s) Context
4.16394 0.0141277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.17526 0.0138618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.18576 0.014879 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.19708 0.0145192 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.20758 0.0154543 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.21808 0.0161475 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.22085 0.015754 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.2285 0.0150348 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
4.23135 0.0147804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
11.454 0.0391829 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6777 0.06066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.6892 0.0545775 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7005 0.0491303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7119 0.044364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7232 0.0403185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7345 0.0366537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7449 0.034697 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7469 0.0318599 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7573 0.0295024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7667 0.0283146 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
14.7687 0.0264003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
