#Time(s) Cwnd(bytes) Context
1.28238 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.38583 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.48647 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58443 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.1946 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05318 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.66782 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05184 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.24047 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.59218 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68825 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.88417 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97983 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.09386 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.2553 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.34543 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.44133 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53769 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63427 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.7299 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82539 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99054 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.08971 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.32187 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42311 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52893 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63591 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74335 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.85431 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.92516 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.04086 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.15863 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.59502 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.71751 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.8008 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.93134 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23869 83494 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.23869 86640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.24035 86907 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.24035 90347 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.24213 87147 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.24213 92880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2444 92854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2444 97440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
