#Time(s) Cwnd(bytes) Context
1.21057 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22271 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.23555 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36843 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56218 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11049 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63291 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.24588 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35108 59832 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3517 59184 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35326 58680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35408 59472 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35612 60264 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35671 61056 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35815 61524 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35992 61344 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36279 61812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36353 62280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36575 62748 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36623 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36688 61596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36777 60948 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36991 60624 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.37197 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.42247 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.45746 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66628 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88673 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09555 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29524 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.63605 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.82391 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.97379 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.23894 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.30797 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.70986 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
