#Time(s) Cwnd(bytes) Context
1.34339 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.36797 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.49795 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.61238 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63695 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76694 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.88136 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90594 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03593 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23859 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.27338 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.3081 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.3081 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.32094 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.45138 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.5658 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.59038 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72037 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.83479 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.85937 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9358 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9799 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0341 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.0783 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
