#Time(s) Cwnd(bytes) Context
1.27876 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3012 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33231 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.42505 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.45014 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6644 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86004 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.9216 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.92923 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.96055 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13669 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17138 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21539 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.39734 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.4129 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.60764 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.98355 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.01806 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.04049 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.05918 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07494 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.07494 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.28742 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32141 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.32867 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.47772 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.55431 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.56987 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.78357 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.81856 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.85518 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.05767 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.1706 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.30696 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.37154 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4613 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.4613 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.48803 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49035 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49035 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54585 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.54755 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.57767 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61234 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.61891 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65454 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.84463 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.97118 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07167 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.10748 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.12379 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32751 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.36196 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52163 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58598 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58675 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.62678 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77369 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92117 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04236 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07143 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11067 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15435 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.19764 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39423 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50399 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.58114 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66311 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69807 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.91941 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.0169 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.01754 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05466 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.25623 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.37153 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.40318 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.54268 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.55824 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.75297 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.86162 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.9109 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.98519 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.08147 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.19063 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.2173 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.25129 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.25855 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.4076 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.48419 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.49976 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66967 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69624 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.72531 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.76292 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.1428 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.2565 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3528 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4729 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5269 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5607 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.777 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8131 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8198 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8352 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8692 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8698 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1288 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1991 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.3099 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4277 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4304 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4539 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4879 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4886 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.7476 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8178 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.9286 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0465 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0491 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.0726 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1066 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1073 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2213 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2558 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2558 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2931 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4047 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5047 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6122 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6831 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.7254 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9301 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0501 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1779 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2219 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2486 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.3166 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.4716 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5794 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6356 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6434 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.6724 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.8794 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.026 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0798 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1038 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2031 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
