#Time(s) Rtt(s) Context
1.20699 0.0473552 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2094 0.0463108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21785 0.0437719 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23237 0.0434254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23904 0.0428723 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24662 0.0432632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25823 0.0429803 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26013 0.0429828 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27876 0.0416099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29513 0.0425337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3012 0.040092 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32018 0.0403305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3226 0.0407892 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32942 0.0420655 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33231 0.0435573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34227 0.0432377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36159 0.045333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36256 0.0472913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36949 0.0498799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38447 0.0540199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38499 0.0521424 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39965 0.0523746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40263 0.0499528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42505 0.0488337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44106 0.0498545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45014 0.0486227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46111 0.0470448 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47606 0.0455392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49188 0.0449718 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49244 0.0432254 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52089 0.0433222 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52588 0.0440319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5549 0.0462779 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56166 0.0491182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56449 0.0478534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5918 0.0501217 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59915 0.0486065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62255 0.0464057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63217 0.04573 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63582 0.0445137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6644 0.0441995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.6663 0.0441746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66683 0.0441528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69175 0.0456337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69484 0.0473045 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70657 0.0502664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70673 0.0489831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71359 0.0487352 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73155 0.0507683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73971 0.0485473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74967 0.0469789 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77178 0.0461065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78728 0.0450932 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.78795 0.0442065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80896 0.0433057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82423 0.0445175 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82805 0.0440778 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.83161 0.0433181 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8565 0.0439033 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86004 0.0449154 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.869 0.044051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88733 0.0424196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90123 0.0427422 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91667 0.0432744 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.92923 0.0431151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93008 0.0431007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95852 0.0429631 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96055 0.0414677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.98103 0.0426593 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99281 0.0450769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0027 0.0446922 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0101 0.0427307 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03316 0.0425144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03668 0.0414501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.05113 0.0413938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07356 0.0397196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10201 0.0407546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.10802 0.0400353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.11458 0.0401559 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.13669 0.0386364 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.17386 0.0384319 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.1802 0.0391279 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2068 0.0393619 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.21539 0.0400667 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.22865 0.0410583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.24865 0.044426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.2525 0.0434978 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.25829 0.0418106 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.28678 0.0413342 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.29329 0.0412925 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.30049 0.0413809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.32075 0.0395833 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.35656 0.0391354 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.3568 0.0387435 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39734 0.0390255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.39831 0.0393973 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4129 0.0382227 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.4352 0.0400698 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.45284 0.0400611 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.47871 0.0404285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.48858 0.0406249 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.51349 0.0409218 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.5326 0.0413066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.54821 0.0405182 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.56726 0.0418285 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.58281 0.0419749 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.60764 0.041728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.62091 0.041262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.63955 0.0432293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65138 0.0433256 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.65557 0.0422849 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.87766 0.0667493 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01806 0.0627806 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04049 0.0576831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05918 0.0555977 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07494 0.052898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09626 0.0532857 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11488 0.051625 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13977 0.0505469 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15061 0.0494785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.17455 0.0485437 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.19464 0.0479757 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.20927 0.0463538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.22922 0.0469346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.23427 0.0480677 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.25966 0.0483093 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.26959 0.0472706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.28742 0.0479868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.32867 0.0471134 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.35534 0.0445993 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.39007 0.0467743 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.42022 0.0490526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.4232 0.047046 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.44865 0.0484152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.46242 0.0513633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.47772 0.0558179 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51353 0.0533407 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.51377 0.0511731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55431 0.0499015 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.55528 0.0489138 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.56987 0.0466745 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.59217 0.0475902 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.60981 0.0466415 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.63568 0.0461863 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.67046 0.045788 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.70735 0.0446895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.7364 0.0457283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.74314 0.0445123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.77564 0.0438232 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.78357 0.0435953 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.81481 0.0472709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.82482 0.051737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.85518 0.0595199 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.87487 0.0583299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.90966 0.0577887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.91038 0.0550651 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.94647 0.052807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
