#Time(s) Rtt(s) Context
1.20935 0.0409928 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22536 0.0391187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23528 0.0387288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26788 0.0423877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27401 0.0403393 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2938 0.0409219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31278 0.0438066 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32961 0.0484558 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34858 0.0548988 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36542 0.0626615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38439 0.0718288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40122 0.0819752 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4202 0.0932283 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43703 0.1052 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45975 0.118425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46296 0.130372 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48272 0.11695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48967 0.105706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50251 0.0949931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5223 0.088119 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52925 0.0804791 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.55811 0.0740442 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58404 0.0681637 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59688 0.0611432 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.61289 0.0570003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62976 0.0555003 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63967 0.0554378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.65862 0.050883 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.67145 0.0461477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.69442 0.0448792 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70726 0.0408943 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73023 0.0402825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.74307 0.0368722 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.76311 0.0363882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77274 0.0370896 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79197 0.0400784 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80855 0.0448186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82778 0.0513413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85962 0.0610486 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90827 0.0570426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91522 0.0514122 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.9342 0.0488607 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.95399 0.0490031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97001 0.0512527 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.97992 0.0543461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99594 0.0590529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.00585 0.0644213 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.02186 0.0711186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.03178 0.0782288 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.04779 0.0864502 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.0577 0.0948939 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.07665 0.104657 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
