#Time(s) Cwnd(bytes) Context
1.20117 16960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20291 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20377 16640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20664 16320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2075 16000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2086 15680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20946 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20946 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.24088 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.26966 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.29389 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30523 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30523 19360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.30677 19200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31331 20320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31417 21280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31417 23840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31464 23520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31464 26080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3155 25760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3155 28320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31572 28160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31614 27840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31614 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.31614 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32513 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32663 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32684 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33759 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.33819 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.34871 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.4015 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.44599 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52063 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.53261 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.56534 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57646 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.58758 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.63057 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67508 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71784 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72833 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72833 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73836 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73946 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.73946 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.80556 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.84831 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8588 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8588 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86883 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86993 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.86993 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.90221 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91553 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.95436 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.97574 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.99798 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02594 11040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02769 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.02875 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03008 12480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03182 12240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03224 12000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03708 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.03708 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.06213 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.0929 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.11909 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.15029 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.17953 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.202 15300 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20354 16200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.20505 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2114 17100 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21226 16740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21226 19260 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.21248 18900 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.214 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.214 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.22298 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2236 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.23472 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.26068 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.48294 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.49493 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.50693 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51893 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.52745 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53006 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.5377 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.53857 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.54119 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55057 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55144 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.55231 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.56257 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.58244 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.59682 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.61496 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.66272 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.6876 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.71706 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.75244 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.77926 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.81307 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.84819 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85082 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85539 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85629 22320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85715 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85932 22560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.85958 22080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86045 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86195 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.86195 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.88811 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90995 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.90995 19360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91036 20320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91036 22880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9121 22720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91347 22560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91496 22240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91496 24800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9167 24640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.91975 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92021 24320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92061 24000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92061 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92061 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92091 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9213 18000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92235 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92545 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92545 16560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92695 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93087 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.93087 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9776 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99835 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.99835 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00861 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.00861 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.04435 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.07379 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.09517 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11655 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13988 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15014 15300 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15014 17820 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.151 17460 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15562 17100 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15868 16740 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.15955 16380 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16063 16020 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16063 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.16063 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.21888 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23743 12549 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23918 13578 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24026 14606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.242 15635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24289 15429 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24464 15223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24508 15018 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24769 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24769 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.27541 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29679 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.31817 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33978 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.33978 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34064 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.34064 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35004 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35067 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35067 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35136 15360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35136 16960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35176 16480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35176 18080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35262 16800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.3603 15520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36093 14240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36093 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36138 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36138 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.39649 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.61874 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.63074 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.64274 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.65474 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66326 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66587 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67351 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67438 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.677 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.68638 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.68725 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.68812 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69534 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69751 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69837 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.69924 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.70885 23555 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
