#Time(s) Rtt(s) Context
1.2086 0.011987 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20946 0.0118636 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21403 0.0120057 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21862 0.01188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21972 0.011895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22516 0.0117831 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22888 0.0120602 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22976 0.0124277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22998 0.0122492 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23629 0.0128431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23913 0.0129877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24 0.0128642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24088 0.0126312 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24742 0.0133023 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24939 0.0132645 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25113 0.0131064 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25114 0.0128431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.252 0.0127377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25854 0.0125205 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26051 0.0123305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26226 0.0121642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26313 0.0120186 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26966 0.0118913 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27163 0.0117799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27339 0.0119324 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27425 0.0118159 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28078 0.0117139 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28277 0.0118746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28278 0.0117653 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28365 0.0117946 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.28451 0.0119453 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29192 0.0125771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29302 0.01263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29389 0.0124263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29411 0.012373 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29477 0.0123263 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30305 0.0131606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30328 0.0130155 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30438 0.0127635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30501 0.0126681 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30523 0.0124596 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30677 0.0124021 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31417 0.0122269 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31464 0.0120735 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3155 0.0120643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31572 0.0120563 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31614 0.0119242 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31702 0.0119337 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32443 0.011817 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32663 0.0118399 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32684 0.0117349 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33712 0.011643 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
