#Time(s) Rtt(s) Context
10.0277 0.027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0567 0.02725 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0579 0.0275938 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.069 0.0293945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0703 0.0310952 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0814 0.0339583 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0851 0.0369635 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0937 0.0405931 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0974 0.0442689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1041 0.0483603 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1103 0.0526903 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1134 0.056854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1226 0.0616223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1267 0.0662945 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1336 0.0712577 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1382 0.0762255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.14 0.0808223 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1418 0.0849695 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1495 0.0895983 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1533 0.0941485 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1556 0.0983799 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1622 0.102957 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.1878 0.0917128 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.207 0.0818737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2151 0.0743895 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2197 0.0683408 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2254 0.0637982 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2334 0.0608234 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2353 0.0584705 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2393 0.0569117 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2435 0.0560477 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.248 0.0557917 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2502 0.0559428 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2551 0.0566999 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2608 0.0579874 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2642 0.059614 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2842 0.0536623 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2874 0.0488295 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2918 0.0451008 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.2966 0.0424632 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3079 0.0415303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3335 0.037964 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3495 0.0347185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3496 0.0318787 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.352 0.0296439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3573 0.0284384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3613 0.0278836 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3657 0.0278981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3752 0.0291609 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3779 0.0305158 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3843 0.0325763 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3902 0.0351292 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3921 0.0376131 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.3966 0.0402865 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4027 0.0433756 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.406 0.0464537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4089 0.049522 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4149 0.0529567 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4191 0.0565871 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4207 0.0598887 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4265 0.0635277 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4316 0.0673367 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4349 0.0710446 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4375 0.074664 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4423 0.078456 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4448 0.082024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4492 0.085771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4546 0.0896746 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4568 0.0933403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4614 0.0971728 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4664 0.101151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4691 0.105007 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4732 0.108881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4776 0.112771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.4815 0.116675 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.506 0.10384 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
