#Time(s) Rtt(s) Context
1.20376 0.0163687 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.20687 0.0166976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.21498 0.0154854 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22271 0.0154247 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.22471 0.0156216 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23095 0.0146689 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23422 0.0138353 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23962 0.0129809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.24581 0.0122333 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.25226 0.0124541 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26002 0.0136473 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2622 0.0128164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26863 0.0128394 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27596 0.0137345 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27748 0.0131426 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29298 0.0124998 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29358 0.0118123 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.29798 0.0112108 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30493 0.0115594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31144 0.0112395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31598 0.0107096 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.3196 0.0103709 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32485 0.0101995 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32884 0.00967458 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33292 0.00934026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.33816 0.00979772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34636 0.00944801 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35497 0.00926701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35776 0.00898363 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36318 0.00948568 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36829 0.01055 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37434 0.0104812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.37748 0.0100461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38075 0.0100403 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38366 0.00991027 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38522 0.00967149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39099 0.00971255 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40091 0.0109985 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40226 0.0123737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40525 0.011702 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4112 0.0118642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41524 0.0125062 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42429 0.0141929 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42516 0.0134188 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43186 0.0134914 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43344 0.012805 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43699 0.0122044 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.43881 0.0115538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44939 0.0109846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45192 0.0103615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45763 0.0105663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46125 0.0112455 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46868 0.0127149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47165 0.0123755 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.48302 0.0135786 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4899 0.0128812 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49675 0.0131461 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50779 0.0125028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51462 0.012815 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.51935 0.0120881 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52281 0.0114521 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52853 0.0108956 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53549 0.0104086 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54198 0.0101075 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.54509 0.0097191 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
