#Time(s) Rtt(s) Context
1.21919 0.0349984 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.23608 0.0373736 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.26541 0.0430769 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30014 0.0524423 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31662 0.050137 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.32947 0.0474949 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34124 0.044683 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.34139 0.0422226 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36025 0.0408198 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.36108 0.0382173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.38433 0.0388152 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.39789 0.0384633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40482 0.0361554 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.41985 0.0343859 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44029 0.0345877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.45537 0.0347642 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46269 0.0357937 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.46864 0.0329445 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.49108 0.0324514 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.50262 0.033395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52586 0.0334706 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.52651 0.0336618 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.53575 0.0307041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.56491 0.0304911 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58381 0.0326797 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.58577 0.0312197 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60594 0.0300673 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60973 0.0295588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63653 0.032489 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64027 0.0355529 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.64982 0.0393588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.66955 0.0369389 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70387 0.0365715 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.71189 0.0345001 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73207 0.0338126 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7525 0.034711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.75684 0.0333721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.77486 0.0319506 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.79175 0.0323318 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.81906 0.0339153 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82849 0.0343009 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.85391 0.0342633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86623 0.0347304 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.86717 0.0321391 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.88492 0.0303717 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90422 0.0313252 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91965 0.0317846 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93869 0.0320615 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.93961 0.0305538 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96056 0.0312346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.96462 0.0323303 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.22375 0.056164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.24469 0.0517685 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.28153 0.0525474 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.29842 0.050479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.32572 0.0496691 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.35996 0.0449605 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.36689 0.0410904 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.39657 0.0397041 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.42475 0.0382411 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43412 0.035711 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.43761 0.0328721 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.45187 0.0321381 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.47235 0.0328708 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.4814 0.034262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.51533 0.0328542 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.52154 0.0323724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
5.53384 0.0334509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
