#Time(s) Cwnd(bytes) Context
1.20818 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.67369 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.2284 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.82144 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.27107 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.7425 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.87077 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.9976 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.18765 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.36803 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.49525 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.62536 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.68787 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.81403 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.87824 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.00652 46080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.06977 47520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13268 48960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.25804 50400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.32197 51840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.38408 53280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.51554 54720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.63266 56160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.69585 57600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.76007 59040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.82312 60480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.92799 61920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.9901 63360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.05336 64800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.11663 66240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.17981 67680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.24147 69120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.30389 70560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36712 72000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43146 73440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.49398 74880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55695 76320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.61896 77760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68143 79200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.74447 80640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.80675 82080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.86886 83520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.93112 84960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.99435 86400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.05681 87840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.14854 89280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.16581 90720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.22953 92160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.38517 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.51282 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.57837 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.62776 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.6938 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.7598 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.82725 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.01724 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.088 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.12353 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
