#Time(s) Cwnd(bytes) Context
1.20035 93600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20116 95040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20319 96480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20556 97920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20612 99360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20707 100800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.20792 102240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2091 103680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21029 105120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21146 106560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21265 108000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21377 109440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21501 110880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2162 112320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2183 113760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21886 115200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21968 116640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22034 118080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22152 119520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2225 120960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.224 122400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.22481 123840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
