#Time(s) Cwnd(bytes) Context
1.20009 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.2009 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.21971 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.32985 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.35963 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3705 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.3705 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.41924 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.46288 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.50244 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52142 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52318 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.52623 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.6347 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.68431 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71107 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.71255 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72304 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.76715 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.78581 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.8245 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.83254 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.94522 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.17464 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.22288 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.23963 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.25177 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.30024 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.30845 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.3935 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6194 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6622 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7948 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8466 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.8677 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9284 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.9764 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0045 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0531 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1109 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.1948 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1622 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.1716 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.245 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.274 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2792 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.2897 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3696 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4343 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4554 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4927 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5013 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5066 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5755 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.62 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6447 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6464 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6649 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.6963 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9534 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9771 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9933 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9976 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0535 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0913 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.1095 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.184 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2054 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.2128 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3343 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5529 2880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6276 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6947 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.7534 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
