#Time(s) Rtt(s) Context
10.0263 0.026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0456 0.025125 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0545 0.0254844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
10.0573 0.0261738 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1026 0.0240271 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1313 0.0246487 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.139 0.0261926 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1656 0.0307935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1789 0.0364444 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.1887 0.0333888 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2067 0.0329652 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2143 0.0307196 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2263 0.0293796 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.243 0.0303322 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2626 0.0289156 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.2807 0.0299262 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3149 0.0350604 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3192 0.0343029 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3281 0.031765 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3282 0.0289194 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3458 0.0285545 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3569 0.0263601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3848 0.0279401 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
13.3924 0.0265726 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.4322 0.024626 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.4609 0.0264228 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
16.4708 0.0243699 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7084 0.0475737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7196 0.043002 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7637 0.0445017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.7925 0.045564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8134 0.0424935 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8224 0.0383068 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8531 0.0385185 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8634 0.0374537 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8732 0.034022 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8912 0.0332692 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.8988 0.0308606 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
23.9108 0.029378 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
