#Time(s) Rtt(s) Context
22.0263 0.026 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.049 0.02425 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0535 0.0232187 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0579 0.0228164 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0712 0.0227144 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.0806 0.0237501 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.087 0.0255313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1081 0.0297149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1175 0.0297505 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1308 0.0314067 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
22.1352 0.0334809 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2455 0.0329208 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.271 0.0320557 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.2843 0.0296737 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3354 0.0323395 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.362 0.0315471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.3639 0.0311037 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4037 0.0357157 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.417 0.0350012 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4463 0.0381261 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4662 0.0396103 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.4776 0.038534 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.505 0.0410923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5341 0.0395807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5435 0.0382582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5706 0.0368509 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5972 0.0366195 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.5997 0.0356671 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.618 0.0337087 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6578 0.0369951 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6672 0.0336207 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6869 0.0330431 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.6927 0.0320377 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.714 0.033783 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7411 0.0330601 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7667 0.0355526 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7924 0.0374835 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.7942 0.0362981 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.8018 0.0361358 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
24.8198 0.0382439 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
