#Time(s) Rtt(s) Context
1.21976 0.0461313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.2248 0.0436149 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27847 0.041413 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.27911 0.0396114 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30146 0.040785 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.30255 0.0386868 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.31281 0.037976 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.35726 0.034479 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.40559 0.0312941 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.42345 0.0307574 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.44792 0.0332877 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.47165 0.0385017 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.4995 0.037189 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.5719 0.0355404 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.59221 0.0343478 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.60512 0.0319294 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.62898 0.0326882 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.63282 0.0319772 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.68636 0.031105 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.70119 0.0302169 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.73655 0.0276898 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.7531 0.0263536 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.80364 0.0261844 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.8103 0.0259113 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.82786 0.0256724 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.84315 0.0274633 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90012 0.0269054 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.90071 0.0264173 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91789 0.0281151 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.91893 0.0268507 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94028 0.0284944 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94748 0.0308076 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.94776 0.0298316 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
1.99514 0.0289777 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.009 0.0267305 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
2.01694 0.0256392 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
