#Time(s) Cwnd(bytes) Context
1.30146 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.47165 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.91789 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.30903 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.54537 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.55857 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.71187 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.978 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.36778 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.8035 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.06728 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.22033 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.27248 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.41773 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.65861 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.73441 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.76227 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.89595 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.13972 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.35716 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.35856 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.3849 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4561 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.5594 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.6578 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.7381 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.9022 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.1148 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.2504 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.5368 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8126 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.8628 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.9058 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.0972 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
14.5942 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.023 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0779 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.0858 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1553 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1629 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1819 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.1819 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.2706 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.303 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.3317 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.394 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6637 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8154 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.384 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.4099 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.7168 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.8321 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.1922 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0047 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.021 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0287 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.0466 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.1151 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.3468 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.5387 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9571 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
18.9835 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.0099 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2006 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.2342 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3124 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.3853 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.4959 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.5346 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.7344 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8174 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
19.8903 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.0094 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
20.4639 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.114 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1329 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.1717 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.3579 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.6086 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.8595 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
21.9015 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.0023 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.3612 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
22.8282 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.1325 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5046 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5471 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.5726 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
23.9892 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.4159 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7327 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7352 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.7807 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
24.8621 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.2297 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4674 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.4953 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.5476 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.8533 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
25.9995 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2493 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.2967 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.4738 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.6496 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
26.9142 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.0063 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.3211 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.4096 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.5893 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.8891 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9693 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9815 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
28.9891 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.0258 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.1552 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.2451 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.5116 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
29.8727 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
