#Time(s) Cwnd(bytes) Context
1.4943 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.55007 22629 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.5579 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.57068 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.72707 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
1.77204 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.13659 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.29739 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.37427 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.7424 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95654 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.35892 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
4.28214 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
5.07083 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.087 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.70207 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.31396 28800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.45582 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.47972 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.49145 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
7.70818 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.08977 36000 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
8.83541 37440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.08296 38880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.43983 40320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.66303 41760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.67785 43200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.75187 44640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.78842 30240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
9.847 31680 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4101 33120 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.4187 34560 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5947 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.5958 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.6288 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
10.7448 25920 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.0524 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.064 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.2341 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.4932 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
11.8678 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
12.4079 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
13.4252 1440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4517 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.4929 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5029 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5104 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5276 11520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.562 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5661 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5725 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.5923 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6179 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6336 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6352 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.6605 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
15.8938 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.1466 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.176 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.2617 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.5065 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.6953 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
16.9233 23040 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.2966 24480 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4452 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.4728 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.6015 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.7881 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
17.9752 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
